timestamp,temperature,vibration,pressure,failure
2023-06-02 21:53:00,28.398210959556312,0.048686954841610085,14.904904654369961,0.0
2023-06-02 21:54:00,25.005435173195202,0.07034023437987003,15.805255427834012,0.0
2023-06-02 21:55:00,22.253770146493295,0.04666563027765522,15.03760886825334,0.0
2023-06-02 21:56:00,26.00083736483498,0.020717665871096257,14.020844879465713,0.0
2023-06-02 21:57:00,26.084463058712984,0.052854436583454276,14.64089637618179,0.0
2023-06-02 21:58:00,24.93144439010633,0.07518322210194946,14.97650795830958,0.0
2023-06-02 21:59:00,24.2776570465246,0.06366245846108648,15.380299573937476,0.0
2023-06-02 22:00:00,22.484644394971006,0.0399949672648002,15.209469856032245,0.0
2023-06-02 22:01:00,21.2428970290351,0.07078814510472985,15.398703783423821,0.0
2023-06-02 22:02:00,26.369326168008474,0.06749747639339643,14.46217398625555,0.0
2023-06-02 22:03:00,23.528483903437394,0.00417741259622658,15.458094058478476,1.0
2023-06-02 22:04:00,24.157979355253648,0.0549419150486635,13.418618157808265,0.0
2023-06-02 22:05:00,27.866384491453267,0.037149594369340164,15.065753174862373,0.0
2023-06-02 22:06:00,25.6629695092573,0.04599833515834776,14.11058481272079,0.0
2023-06-02 22:07:00,26.970276312777553,0.07948841475166118,15.6203134870522,0.0
2023-06-02 22:08:00,25.862141525292575,0.05472125339982469,15.273027140948095,0.0
2023-06-02 22:09:00,22.520805268409994,0.05927815586356536,15.670086616647632,0.0
2023-06-02 22:10:00,24.19374330207376,0.05835825592095098,15.837717890581137,1.0
2023-06-02 22:11:00,25.89907428040969,0.055958076207837285,15.99333903883992,0.0
2023-06-02 22:12:00,25.508219493559203,0.039271041353517486,14.637300130802254,0.0
2023-06-02 22:13:00,25.129141547021007,0.04717023507385266,13.936086313979636,0.0
2023-06-02 22:14:00,27.34003351730764,0.07205469399412266,14.855154517555468,0.0
2023-06-02 22:15:00,21.64986317628621,0.07766120498508566,14.88936754057845,0.0
2023-06-02 22:16:00,25.620849251371027,0.026369904641573703,14.272093780405692,0.0
2023-06-02 22:17:00,23.05445471674314,0.018448989741787596,13.69686391965802,1.0
2023-06-02 22:18:00,23.18778665518479,0.03591138788994477,14.537973679764121,0.0
2023-06-02 22:19:00,24.711540686949913,0.05103144616662184,16.340949889664234,0.0
2023-06-02 22:20:00,25.558681686895916,0.031954995738524034,14.849747065225984,0.0
2023-06-02 22:21:00,28.015904659212026,0.08476669210036195,13.915011362546132,0.0
2023-06-02 22:22:00,25.53582225948378,0.036555890541235994,14.919828867533758,0.0
2023-06-02 22:23:00,25.475797181082225,0.053944860962345506,14.07178208126704,0.0
2023-06-02 22:24:00,24.865554765682848,0.034292120533034896,15.161243668813583,0.0
2023-06-02 22:25:00,23.951581254513,0.0486546868813516,14.120875013306994,0.0
2023-06-02 22:26:00,23.5313169969178,0.08275505341961778,15.301440705541138,0.0
2023-06-02 22:27:00,23.910631254775286,0.027583764686674454,14.56087995086389,0.0
2023-06-02 22:28:00,22.721460523839465,0.04846705935553512,15.956125516377053,0.0
2023-06-02 22:29:00,24.917648784912014,0.05209015934925401,15.04110109305787,0.0
2023-06-02 22:30:00,24.788887202571573,0.08605662416862778,15.492338943867196,0.0
2023-06-02 22:31:00,23.566203482036062,0.02552745169970969,14.957855048783452,0.0
2023-06-02 22:32:00,24.390669881625442,0.06747325866955159,15.49744118086219,0.0
2023-06-02 22:33:00,26.148240899326193,0.05927660032028536,15.12101511812121,0.0
2023-06-02 22:34:00,24.24614644360787,0.06081913983395227,14.178534351920755,1.0
2023-06-02 22:35:00,23.912639510521718,0.029148582181325357,15.391649544479762,0.0
2023-06-02 22:36:00,25.96067504809566,0.01136194155220406,15.527163743377292,0.0
2023-06-02 22:37:00,26.595664981075004,0.10164140229380017,15.07410402804404,0.0
2023-06-02 22:38:00,27.18246131502175,0.03926021187356117,13.75940316521347,0.0
2023-06-02 22:39:00,24.15639339378455,0.04597506128190454,15.075850774591753,0.0
2023-06-02 22:40:00,23.81132346682942,0.057824662897228256,15.530083737723906,0.0
2023-06-02 22:41:00,23.859966741256507,0.061586066103557234,15.664050209322593,0.0
2023-06-02 22:42:00,28.914987250839076,0.07833710676960978,14.6122969785005,0.0
2023-06-02 22:43:00,22.55939364841342,0.020527588348766355,16.074413979557967,0.0
2023-06-02 22:44:00,27.319499771902784,0.03837816602008767,14.573594552866139,0.0
2023-06-02 22:45:00,21.022348435438275,0.07236880840990921,14.562824468740429,0.0
2023-06-02 22:46:00,26.64319857129961,0.031180253860375828,15.583638407381859,0.0
2023-06-02 22:47:00,28.651999729188326,0.06087404007714909,15.493856675788928,0.0
2023-06-02 22:48:00,22.780552230457232,0.06623530867773753,14.905417573045325,0.0
2023-06-02 22:49:00,24.403982155199326,0.06250530272288178,15.753765494592775,0.0
2023-06-02 22:50:00,25.45621636831416,0.031149572843618845,15.290117943868934,1.0
2023-06-02 22:51:00,23.90318141487949,0.0024033185999923767,13.962981742219474,0.0
2023-06-02 22:52:00,25.33820977452569,0.05245540424145067,15.393032690436058,1.0
2023-06-02 22:53:00,26.694192608582966,0.05624141599961725,15.579491469832027,0.0
2023-06-02 22:54:00,25.979136808405784,0.030278153066187998,14.802692455807957,1.0
2023-06-02 22:55:00,23.423456705044536,0.04355311776037278,16.030969063100805,0.0
2023-06-02 22:56:00,24.234597597228436,0.010774610432411166,14.082463108747858,0.0
2023-06-02 22:57:00,26.657868570621282,0.03815030123293994,14.495836235787197,0.0
2023-06-02 22:58:00,25.477213984052955,0.04513309456841075,14.755138204998566,0.0
2023-06-02 22:59:00,26.647506193584416,0.04702872077873386,15.073900040836532,0.0
2023-06-02 23:00:00,24.649235628492463,0.05681015201236998,14.415670471145335,0.0
2023-06-02 23:01:00,26.805330791725634,0.016446065447707388,15.85006839491687,0.0
2023-06-02 23:02:00,24.514847842789976,0.040390023564193425,15.215597981856114,1.0
2023-06-02 23:03:00,24.774627881948092,0.04564440200818143,15.723417751237555,1.0
2023-06-02 23:04:00,25.834697983824256,0.05850929617350263,14.488046152296342,0.0
2023-06-02 23:05:00,24.374419523000054,0.027000477254376404,13.920521346272594,1.0
2023-06-02 23:06:00,25.12070365008663,0.0634244856244404,14.450740676815442,0.0
2023-06-02 23:07:00,25.298220427839308,0.05101379005098133,15.6741878746149,0.0
2023-06-02 23:08:00,25.291123906227238,0.05605448702555387,13.654041454106386,0.0
2023-06-02 23:09:00,23.191826668003344,0.04155034344120255,14.809257208652653,0.0
2023-06-02 23:10:00,28.106612550386696,0.06240826048374966,15.529591832777312,0.0
2023-06-02 23:11:00,27.15318781856878,0.028682598095191397,16.218543486566194,0.0
2023-06-02 23:12:00,24.73262921247649,0.053375761269567334,14.867368679284448,0.0
2023-06-02 23:13:00,25.63292353754868,0.0751853503967893,14.230824135913068,0.0
2023-06-02 23:14:00,25.58321272153216,0.07442617402121361,14.706825619599519,0.0
2023-06-02 23:15:00,26.703793952260455,0.03399299741130543,16.017397886144476,0.0
2023-06-02 23:16:00,24.27412078320329,0.018768178142492983,14.995454178580188,0.0
2023-06-02 23:17:00,30.92952487385331,0.02383885377091322,15.375519756325856,0.0
2023-06-02 23:18:00,21.144994241703458,0.041093228714976435,14.297775824232675,0.0
2023-06-02 23:19:00,24.706891626499814,0.05007612331055251,15.030207642206518,0.0
2023-06-02 23:20:00,22.80184005956529,0.04070570401955354,15.465245456608073,0.0
2023-06-02 23:21:00,20.47527945514976,0.0712772605130702,15.06846002628353,0.0
2023-06-02 23:22:00,25.165727188467482,0.031923051088563664,14.58376005207717,0.0
2023-06-02 23:23:00,22.639166782934875,0.03913032113889764,15.156000994592112,0.0
2023-06-02 23:24:00,29.2748538890322,0.049204018989338606,14.542006926145918,0.0
2023-06-02 23:25:00,24.395276056397663,0.0815393377168093,16.68810665949936,0.0
2023-06-02 23:26:00,26.651485919612053,0.010091180962952223,15.218369027832667,0.0
2023-06-02 23:27:00,26.080335609702907,0.06164852432185893,15.182720194689864,0.0
2023-06-02 23:28:00,22.393836228221826,0.037639283655187414,14.963410036836171,0.0
2023-06-02 23:29:00,21.726248943317657,0.07782092408869913,14.913588018889644,0.0
2023-06-02 23:30:00,24.538057623093135,0.02711609108834839,15.332556660674369,0.0
2023-06-02 23:31:00,25.72631172004994,0.0605265994355836,13.973974450724292,0.0
2023-06-02 23:32:00,26.2238848382352,0.06752584350583916,16.988587151592615,0.0
2023-06-02 23:33:00,25.23042413070554,0.025574592648422472,14.413037720461933,0.0
2023-06-02 23:34:00,23.840946595210763,0.06561233367394356,15.284188199994498,0.0
2023-06-02 23:35:00,22.981835700953738,0.02756194542928686,15.521710674944265,0.0
2023-06-02 23:36:00,28.934132656350762,0.0364808982818387,14.198190549359158,0.0
2023-06-02 23:37:00,27.935395520961507,0.02987552199193218,15.244221025197914,0.0
2023-06-02 23:38:00,26.934586059044427,0.03563751738935764,15.254582462755748,0.0
2023-06-02 23:39:00,23.23675559312383,0.03366862497618303,14.666830645165332,0.0
2023-06-02 23:40:00,26.145879894493838,0.05780149683572747,14.76865151513145,0.0
2023-06-02 23:41:00,25.05480017813929,0.047725053971463156,15.772272907896367,0.0
2023-06-02 23:42:00,26.41374960524565,0.08653418001483865,15.212588214486559,0.0
2023-06-02 23:43:00,24.50978158950661,0.05203666884883214,15.091572666061221,0.0
2023-06-02 23:44:00,26.249615570708727,0.020308013189641195,14.016321748289231,0.0
2023-06-02 23:45:00,23.96449286801047,0.0527756290936389,15.017028050441345,1.0
2023-06-02 23:46:00,18.28503241987648,0.06581017867874017,13.834740517333262,0.0
2023-06-02 23:47:00,24.312038692333914,0.10236367746417452,16.984660073026557,0.0
2023-06-02 23:48:00,24.89354592516693,0.07944380482918699,14.868223673652729,0.0
2023-06-02 23:49:00,22.424320362981177,0.043988729366266605,14.396140071539977,0.0
2023-06-02 23:50:00,27.7091011424283,0.052082785303446545,13.841140824070033,0.0
2023-06-02 23:51:00,23.979220462903626,0.07546637469923673,14.116108938099476,0.0
2023-06-02 23:52:00,22.67211183233258,0.05109112240243588,15.047513410645765,0.0
2023-06-02 23:53:00,24.950392827701666,0.06142000317274075,15.164112089292825,0.0
2023-06-02 23:54:00,25.193317895019966,0.06134823112782793,14.470050962369118,1.0
2023-06-02 23:55:00,26.589430872161245,0.03637509921536318,15.330007337387293,0.0
2023-06-02 23:56:00,25.59015419479965,0.07136453466970896,15.011134918614406,0.0
2023-06-02 23:57:00,22.13426374200129,0.04995605372431896,15.149627634783796,0.0
2023-06-02 23:58:00,26.42046850657465,0.044212349199561046,15.30672444337985,0.0
2023-06-02 23:59:00,24.061681363855214,0.03999092866758264,14.449013860092862,0.0
2023-06-03 00:00:00,26.508970667823597,0.024752508408160193,15.356996516619361,0.0
2023-06-03 00:01:00,22.290019488839402,0.04985802491925482,15.853606404155569,0.0
2023-06-03 00:02:00,21.679314980606986,0.02890999822149235,15.624147439827713,1.0
2023-06-03 00:03:00,20.169714637343734,0.06191026183298029,15.120504731991284,0.0
2023-06-03 00:04:00,24.918811870204635,0.061426764204202726,13.711346560996894,0.0
2023-06-03 00:05:00,26.339360887032253,0.025643641460515204,16.251492118047228,0.0
2023-06-03 00:06:00,26.753561618138804,0.03337215592729336,16.39662079861845,0.0
2023-06-03 00:07:00,21.9988606206808,0.03756118751344755,13.864400697780082,0.0
2023-06-03 00:08:00,24.76308862494697,0.05279495023737699,15.454760032942827,0.0
2023-06-03 00:09:00,28.987082684486943,0.06730777337304253,15.146833164771994,0.0
2023-06-03 00:10:00,24.720368620843974,0.056847175966232184,15.330781959891288,0.0
2023-06-03 00:11:00,24.8621122539921,0.08189085305231666,15.383600547522152,0.0
2023-06-03 00:12:00,23.422253651347678,0.038752558442326,15.61007952696064,1.0
2023-06-03 00:13:00,28.325364605342898,0.03841493380693427,15.954947949400545,0.0
2023-06-03 00:14:00,27.157299847064273,0.05627245603846549,13.348577321968873,0.0
2023-06-03 00:15:00,24.269508850536894,0.0487100923088245,15.623805208966164,0.0
2023-06-03 00:16:00,26.713465253949774,0.02380582201112135,14.622411642792402,0.0
2023-06-03 00:17:00,28.56902913479512,0.025805839373103857,14.375125894289962,0.0
2023-06-03 00:18:00,27.146238504760596,0.061480078487484366,13.483274203991119,0.0
2023-06-03 00:19:00,23.53892349034689,0.0625865398462344,15.026658685744794,0.0
2023-06-03 00:20:00,23.74318571859618,0.06179847481633134,14.601210093593139,0.0
2023-06-03 00:21:00,23.06679461302867,0.02936431636475638,15.761527454841737,0.0
2023-06-03 00:22:00,26.939536670388502,0.04050738105050543,15.309778437585058,0.0
2023-06-03 00:23:00,26.78773819682992,0.05462032415939002,14.40975000739533,0.0
2023-06-03 00:24:00,25.37409754019131,0.018326102891419796,15.120550966469281,0.0
2023-06-03 00:25:00,24.32163790708705,0.04522354111541462,16.066653459091526,0.0
2023-06-03 00:26:00,25.888475828804943,0.03124527993555831,15.843607831672571,0.0
2023-06-03 00:27:00,22.46084255411334,0.042623655997848446,15.115717816638053,0.0
2023-06-03 00:28:00,23.01309765034101,0.06625433250505242,14.132970343412632,0.0
2023-06-03 00:29:00,22.162938210266137,0.0453892664513945,13.950997056369678,0.0
2023-06-03 00:30:00,23.408665034581407,0.07103801797239341,14.410091363405037,0.0
2023-06-03 00:31:00,23.547512583036756,0.08609055101391232,14.635451552238397,0.0
2023-06-03 00:32:00,24.70208122670737,0.06624898268256926,15.196329862238485,0.0
2023-06-03 00:33:00,24.629244011466515,0.05763114743095966,14.273392027116621,0.0
2023-06-03 00:34:00,22.922090338709236,0.05514839995261655,16.819799310853178,1.0
2023-06-03 00:35:00,29.698163612934046,0.06694295365299074,13.836945419585746,1.0
2023-06-03 00:36:00,22.976934258328242,0.05119721070263634,14.861051013198287,0.0
2023-06-03 00:37:00,25.547055520311552,0.0406567283073511,15.351078296095116,0.0
2023-06-03 00:38:00,25.1618404286832,0.057147902804575886,15.718115510266058,0.0
2023-06-03 00:39:00,25.169202732164866,0.06939780567785944,15.760314839594555,0.0
2023-06-03 00:40:00,22.791627085051957,0.09614710595571946,15.45119764433767,0.0
2023-06-03 00:41:00,23.186209228426,0.04058710041951698,14.322209876382855,0.0
2023-06-03 00:42:00,26.6699354757766,0.05125707855103193,15.700745790509465,0.0
2023-06-03 00:43:00,24.67189536973106,0.049041986263659285,15.438013686232715,0.0
2023-06-03 00:44:00,25.51068147729151,0.0503859349564584,14.738254394752957,0.0
2023-06-03 00:45:00,24.387930785325963,0.07269019437870053,14.820104047906382,0.0
2023-06-03 00:46:00,24.479248034391773,0.06028702507235122,15.95648213408429,1.0
2023-06-03 00:47:00,27.34666987254745,0.05375058772851659,14.706741133965595,0.0
2023-06-03 00:48:00,27.334949737503734,0.04417299522502398,14.176286958805402,0.0
2023-06-03 00:49:00,28.377385678561055,0.06388082359780974,15.087656452660811,1.0
2023-06-03 00:50:00,24.960301151698935,0.024118908979801103,14.476384001412413,0.0
2023-06-03 00:51:00,20.5950137946741,0.07251157222347272,14.328888960179974,0.0
2023-06-03 00:52:00,27.35366649115981,0.038986712545971886,15.407225305815963,0.0
2023-06-03 00:53:00,28.060419303236564,0.03933060220037651,14.692982411859163,0.0
2023-06-03 00:54:00,23.734737443039506,0.05546865464163086,14.905533071589582,1.0
2023-06-03 00:55:00,26.606671694011172,0.0734843025536522,15.549685563308483,0.0
2023-06-03 00:56:00,26.219403146750746,0.08795992164330073,14.731625883371274,0.0
2023-06-03 00:57:00,24.062769462684628,0.06361789229089473,15.151614181408856,0.0
2023-06-03 00:58:00,25.959676672171106,0.05861511045686772,15.446202153685299,0.0
2023-06-03 00:59:00,26.423959267267275,0.015094710226659633,15.223520614292232,0.0
2023-06-03 01:00:00,23.018233765628683,0.04722609132099951,15.663199190141976,0.0
2023-06-03 01:01:00,24.528667600892593,0.06592071457817528,14.819265158681127,0.0
2023-06-03 01:02:00,25.488275130607818,0.018015779064175196,13.539049974764705,0.0
2023-06-03 01:03:00,23.260562145484677,0.04907261530860937,15.427608015769058,0.0
2023-06-03 01:04:00,26.796289319142687,0.01422156582763133,14.555314237406147,0.0
2023-06-03 01:05:00,28.039314861735654,0.028738918373813933,14.569223555099489,0.0
2023-06-03 01:06:00,24.22837732011821,0.03921785785149276,14.610592849481856,0.0
2023-06-03 01:07:00,23.041636867371697,0.052455386949816524,15.115551178527154,0.0
2023-06-03 01:08:00,25.13141867063854,0.034750788693388435,15.406483431736344,0.0
2023-06-03 01:09:00,25.18543361187148,0.027421190952886677,14.305098541297166,0.0
2023-06-03 01:10:00,22.691247165884953,0.04771013817275711,14.652182810492613,1.0
2023-06-03 01:11:00,22.985245351827043,0.054787590759107885,14.120761309328241,0.0
2023-06-03 01:12:00,23.145861621379915,0.05119603046772457,15.466326422914502,0.0
2023-06-03 01:13:00,27.43694486790711,0.019506769116399723,15.572056589503795,0.0
2023-06-03 01:14:00,26.969412166419744,0.06725323315658546,14.272657535444418,0.0
2023-06-03 01:15:00,28.469424400904675,0.04669134815616152,14.316819521768199,0.0
2023-06-03 01:16:00,27.397653104806654,0.05856913961763936,14.511558600217924,0.0
2023-06-03 01:17:00,30.411578554923246,0.06232347143723251,16.477050420861445,0.0
2023-06-03 01:18:00,22.222091224420137,0.03063714528504121,16.301766403954712,0.0
2023-06-03 01:19:00,26.415668955548067,0.05610824387556587,16.700745480762702,0.0
2023-06-03 01:20:00,24.752022118345494,0.05662711037313402,15.532915822795028,0.0
2023-06-03 01:21:00,26.946734798283053,0.030765918045806997,15.263512554134937,0.0
2023-06-03 01:22:00,23.078960099729066,0.04522886590206153,15.39924379422294,0.0
2023-06-03 01:23:00,27.218891752665755,0.0030464514970390405,14.21912024466241,0.0
2023-06-03 01:24:00,26.17235908956196,0.0266866143991329,14.752183351874201,0.0
2023-06-03 01:25:00,26.613359282311716,0.06144906638484465,14.422932403898354,0.0
2023-06-03 01:26:00,27.542755295146282,0.05507078537498737,15.32980147780051,0.0
2023-06-03 01:27:00,25.43112065467476,0.0535300864250101,16.21051209036989,0.0
2023-06-03 01:28:00,23.137026061516284,0.046677925856210674,13.543276140462385,0.0
2023-06-03 01:29:00,26.18862459852961,0.06267649652128451,14.824376978485402,0.0
2023-06-03 01:30:00,28.19853956545505,0.06281210643966889,13.956959223939803,0.0
2023-06-03 01:31:00,26.396585554744487,0.03690890967698895,13.944830306763668,0.0
2023-06-03 01:32:00,23.72665168789297,0.0474634542402248,15.11500937664214,0.0
